1.5300062247044486,-1.9141757810463522,-0.462741619322637,1.5664886358675836,-0.01003314481338613,1.0377578104171223,1.7641652887151391,-0.5246656561170298,-0.6698478785941271,0.7785482608831162,0.8051097038531858,1.585879047806527,-0.9953205763584991,-1.0683318054490378,-1.081551332097133,1.8588311634530212,1.9440284230425897,-1.3313813857595234,-1.6249213075885005,-1.6139005197575855,-1.4938531046560444,1.2856838481341497,-0.984853051658229,1.9652063724996984,1.6298435904800974,-0.6754824710342797,0.013270256048385498,0.24628953571749257,-0.9597373116371544,-0.6753541498189772,1.5653397286259283,0.23151167110383986,-0.9668129932069487,-1.680369672800821,0.35201442311708364,-1.9303343927451642,-0.8257238692702775,-0.442684524810228,1.7892758235766433,-0.9476865019816958,0.7502496668069343,1.1378101008382693,-1.6031940811223961,-1.8724615837903684,-0.014525389219576912,1.3071899252982022,1.603824868329358,-0.2299234851446541,1.5748217028751244,-1.064730813248857,-0.5788021376422994,-1.9727240764695164,-1.7970580920445456,1.0267555575568688,-1.2953635481534835,-1.843402516969964,-0.3942621006438203,-1.9026340745161892,-0.5484669593495135,-1.348746301888076,-0.5592812093275281,0.10653201570857895,-0.3260622635153214,-1.2331524014200674,1.778972729847311,0.01734872512394592,-0.2886539989441661,-0.3536597966777495,0.12530056512855836,0.2379093616082999,-0.28011422088192184,0.06776710264759966,0.5800780647545336,1.6862625732165375,-1.6017863896953926,0.7170361067270346,-0.2895269945898904,-0.11709203668167767,-0.35252497277555905,-1.0753852788014648,-0.3676760664008225,-0.37538756007198026,0.6975040228895186,-1.6947791672312245,1.3919765257421481,-1.1299705372626359,0.9876736115698175,-0.945320027179616,-1.8970421737637722,-0.3155791782616739,1.9313907991713957,-1.686545124281893,-0.16567216828797982,1.9717149234062492,-0.5079203161668144,-1.6980846306237711,-1.2658707958361561,-0.3404679075869792,0.73855801164019,-1.1156419541843805
0.2953439085856817,1.13187336240395,-1.2762513461365104,0.6867571127892944,1.2534972286142714,-1.6854370410955544,-1.0099157037679327,0.7097355601555133,-1.6041720352994777,-1.5975823590681846,1.2072695940998162,1.3934869473680611,0.8218004464062783,1.6354759378501447,-0.46333076101022463,-0.049770844901227296,1.3420659573328608,-1.0864600544731973,-0.5038638759390479,1.3941292924267352,1.4770898549830433,-0.03449337465681035,0.9340991864964394,-1.0563592927761696,-0.7708072004908186,-0.46688054114070265,-0.4401218910110898,-1.3382721764783154,1.551324750077407,-0.6244428550473926,0.3041074686828238,1.1150235407808347,-1.77321196688424,-0.381638191323598,-1.7688732290216729,-1.5436311513507524,-1.155885423125517,-0.8204116115836917,-0.7239529124487452,-1.2035688156305895,-1.6885579111283557,-1.164214323466941,0.24728236379616275,-1.3463012555833518,1.1583194489871511,0.4353469823092557,-1.1789914825630476,-0.2420549353362791,1.6255364544287318,-0.16361601497246747,-0.36914380611795927,0.12007408559157495,-0.12596766696679795,-1.4248860446664668,1.6738989929079824,-0.753869293842619,0.8964983822695274,-1.2552833254582607,-0.4475592179853831,0.608295668123084,-0.061669748855365025,0.8576985558820391,-1.6736029430688246,-0.2579991975189069,-1.4078504954002282,-0.5414636913092985,0.2313778373904607,-0.5547468254617698,-1.4609937915758398,1.0297322374778477,-0.36084393574945395,0.021819690633385846,1.6457888848271867,-0.4870107100365084,0.1827294090298297,0.6679341937757926,-1.0697743174823997,-0.0457869135065847,-1.4687544594198294,-0.002077453045214561,1.7406995428423122,0.7605457851347142,-0.03832040288135463,0.003034483011122191,1.0129054847647034,1.5652394898448798,-1.4623729616207055,-0.9699706303635249,0.24620815318076872,1.7525915300099673,-0.3600816104006852,0.8347599043736587,1.9720049979423009,1.569337051346941,1.411983842673025,-0.2627147429701542,1.6073262770098635,1.0078066673418093,1.7870147276726462,-0.16761494753432116
0.17542461024175315,-0.32983761120387856,0.2100749776249775,1.8782818651637552,0.7102110954758865,1.278241635927896,-0.18960036712246886,-1.4882740881319245,0.2464796231733697,-0.3228910329450567,1.9597531449625745,1.6881142492500385,1.4857241609595961,0.060021405030381114,1.5718476569774928,1.752874884042321,1.2441468433352467,1.10546010998404,0.9577271939952618,0.7533411512577506,0.09715813046141486,1.1849085400166839,1.1672962564770626,0.015379294359538331,1.4997579204697282,0.06071374335318369,-1.8165037944834297,-1.8950116635542034,0.32443500709097517,1.1618793018177014,-0.39192840534287976,-0.012744466049384062,-0.4668385273077571,-1.732739795486618,1.5756043447473584,-1.7195043976547741,-0.03713573471223741,1.8003265723614996,-0.9219569646877352,-1.8247557578684055,1.356025418466701,1.6209659992381535,-1.3599253962534297,-0.7629979303500645,0.6192188497382198,-0.6521536262439955,-1.4134629704076889,0.1373113146536009,-1.8823333906983168,1.8754470221077653,1.6743508202688795,-0.09421190407556912,1.980002301716556,-0.5529598889572043,-1.2899890838053292,1.8595498195561846,0.20539727632177085,0.4532154458868902,1.8359737262240095,0.4744952111613663,-0.9286060422970186,1.7042150466264245,-1.303799071315629,1.3136165546123353,0.9068195433519057,1.162948812618907,1.6691266883882978,0.7085237894428325,0.2421407384686156,1.3912215474427474,0.13857082843985546,1.0262035829061804,-1.472334123221882,0.714620957017936,0.9466216984618492,1.7013325920169255,1.9453803143655986,-1.2706417242237174,-1.770146681414341,0.6626480516193167,-0.3816063777403542,0.4452745979140138,0.6111511282365223,1.9728639375562063,-1.9883101638636798,-0.3812935768354251,0.0556216590931502,1.3805434053051169,-1.8183270575091197,-1.7035659168031052,1.4828168947786087,1.9921467652095814,-0.8743255316361189,-0.09198726507421373,0.43112281808997244,1.5548538499746667,0.3059882637871345,-1.0397940706640494,1.017270049599511,-0.8266096521760264
1.5406585081438986,1.4018873649746162,-0.17501637219679989,0.7487423666261521,0.7102058654300216,1.7075825865954486,0.6447653333780661,-0.29141636268190707,1.7231008816475821,-0.3717429527578422,-0.722544725166502,0.9718606531782346,1.6987910755567515,-0.48123499019667415,1.1596699950954132,1.572054405131091,-1.0160738941771363,0.40216345361912254,-0.5141927173144749,1.7958915398369473,0.6884928597260687,-1.1222986508546935,0.451767505824054,-0.1758184031032477,1.7421406574283629,-1.6626680779077332,0.9021051762550618,-1.3373664849122076,-1.581021661938038,-0.8298206875150149,-1.5493423107645383,-1.5532958870524047,0.7072484870909435,-0.2435575156551919,-1.2568630584397336,1.9810400565703352,1.0912860441250825,-1.1979971168603814,1.206103833240895,-0.8331286925213042,-1.8256229036340437,0.08551633661209257,1.451679634691677,0.004211949211569976,-1.026175887367586,-0.20219436293070014,1.7117928166718368,1.884995398779329,-0.07517946288638155,1.446483636776568,1.6694711459122962,-1.203274091894778,0.1467447130641002,-0.5626029223114655,-0.1140314943767251,0.32086236551440006,-1.1275748068195939,-1.3563709396926344,1.4693676592150808,-1.9402142491079095,1.0534306668938864,-0.8322569293567379,-0.03961719857095147,1.8672091025284563,-1.3297933363016128,1.0355540819700138,1.1066440965629027,1.9863345402543322,-0.12065282485365447,-0.5143337972383035,0.9820812402068109,0.9605232222882361,-0.38081641932845134,1.777112490351525,0.6102808572912513,0.6018389760329459,-0.5305875576272396,-0.15422315954179044,-1.2424002371918936,-0.896226967003475,-1.6254547837847748,-0.7774770019675268,0.10680776730946473,1.5874307729587875,-0.4506590066404046,1.3706068771233118,1.9768390728739806,-1.6687830665530798,-0.8114277909514964,0.005205743356568426,-0.417107919732159,1.6409925917108885,0.005568297034900027,-0.4059564399904012,0.949821715133921,-0.6976012979002997,-1.7235058581238087,1.734968572541368,1.030044730914999,-0.08446571436830208
-1.7395400181054312,0.6560763494610944,0.13534353919167286,-1.5900387015026922,1.4675043755056438,1.099286258567186,0.9073432869928513,-0.4209275971923834,1.5401213219291505,-0.05949529227939587,0.7400180914258812,1.5360448244839553,0.7462597958385082,-1.0753184915219087,-1.817452166192827,-0.7272154624693385,1.072243623258653,1.129984536893759,-1.6399930058571486,-0.2099041290610204,-0.8738928003843327,-0.36808549811695546,-1.9900059368571474,0.19775857397019436,-1.5798248989364376,0.3096959283274874,-1.68948011658948,-0.5649940031058995,-0.3073065246462874,-1.5734731772204924,-0.3712389965470093,1.9835660381059208,1.4673316945704808,1.9553668157819506,1.3818830971500322,1.7725206909839653,1.4026609288600946,1.7339705433725854,-1.7073253907399,-0.02447407367894927,1.0167896619587746,0.3824070446271266,-0.37710762077387283,-1.3734405747720682,1.52520230269847,1.4196743185761607,-1.1687742452986996,-1.67276483834562,0.8470747164759302,-0.4356413288640373,-0.9538176637586071,1.2097263821226458,-0.7621167165956888,-0.11147384659955817,1.1170734862764835,1.6625960771661172,-0.46295128896409654,-0.8292972383107213,1.220028244167238,0.18357170395907785,0.25635090976862784,-1.1031118603947827,-1.4958176945618535,-1.9902523424194878,-1.7935876468819827,-1.1978081090398391,0.04306926393119159,1.8123505367790416,1.7025501693382585,-1.8863476417035208,-0.8994413804247152,-0.10728889102471006,-0.4619456455449469,0.12940861967347805,-0.6828090526117245,-1.1449292479396331,-1.1062436172898544,1.0349921211497635,1.8838294522610965,0.07125127786261265,1.8637535861400347,0.16919283929099826,1.2155204014231025,1.4631142612356367,1.5517841302693127,0.5737850728966385,0.2659906442114188,-0.6275764078882307,0.01745963498277936,-0.7774765459363926,-0.3377440622429031,0.22092778236877608,1.4107043747241357,-1.7345175402182518,-1.2523203860457426,1.2795968333502254,0.4779743376281189,-1.9572670469083717,-1.843507324132208,0.5715413522081505
-1.0288981183489851,1.5311541625335585,-0.8155897179210534,-1.7453428054049613,1.6083856612506482,1.1470650086692817,-1.5500374945164679,-0.11009528906343347,-0.2516622249518914,0.518237877567715,0.6236343017819501,1.7130854395516133,-1.371428133470475,1.713617101244723,1.8184752338635475,-0.610720617811539,0.9438336466426076,-1.2413600348456506,0.7836116850588191,1.5865329282912888,0.7477453825555713,-0.8685694076591082,-1.5966120189784383,-1.1628763322655011,1.0449171887916822,0.8470809576030831,0.18455433982054403,-0.665088240519025,0.5069126891969362,-1.0499253516105234,-0.12200742418529309,-1.3718809806824432,-1.2790768511967845,0.546247236145502,0.6664925809291731,-0.6620693619684848,1.6628660481651814,1.8198571580733383,-1.3910788210284717,0.6894959888087455,1.4248877946062466,-0.8798419439793581,0.3306796949520434,-1.9797260522502316,-1.7591643923414488,-1.0602007461704033,-1.5337567589255001,0.3309086144216775,-1.0350755157345035,1.5554763008045316,0.9506896155269944,1.3004108306330782,1.328513604114388,1.439509616966459,-0.7065925691602666,-1.8710370938713243,1.5378656399653252,1.6270266873849835,0.6530744467461584,1.6078873250326846,0.9922880879734906,-0.895146008557802,-1.4881404507611675,-1.243392970621017,-1.251413876551096,-0.2357473377956829,-0.19907895506948758,1.8833745792876644,1.5755304112297956,-0.4981020984117053,-1.276183926152937,-1.229855589908741,-1.2572196814965912,-1.0374551688688531,-0.5750014651114617,-0.7620100878930858,0.6287362976011557,-1.6338454343219824,0.9366237510019642,-0.3640890249570581,-0.4877931161025315,0.13585316774091094,-1.535376952712793,-0.6110740014267475,-0.5228490853327554,1.765853050039413,-0.39781768473484025,0.747089697807898,0.5353670928671281,-1.626571551459974,0.32225448971334547,0.8347254243845019,1.009911404746569,-1.500733967808173,-1.5288633227458734,-0.9908770653900403,0.03327965478013084,1.954217594174127,0.9402518397666766,-1.1238832099506233
-0.4456869475772045,1.33237127930522,-0.41641691702912587,0.41212817786164013,-1.6821157387277044,0.15168818168387554,1.5988176305665278,-0.8987475068006954,0.6710679537176487,0.5069330673490442,-1.213792229562391,1.3366182651320737,-0.004928669244697925,-1.3986653176614254,0.05490558817936009,-1.1368305455906351,1.6000445153911,0.5001898939756271,1.2208880475427804,1.2808399665112997,0.6101407996279451,-1.8614610570027672,-1.7246566195165016,1.1694710523064131,-0.9631142226605425,0.7653822858485912,-1.900405676970903,-0.16217977974503395,-0.7201283703871995,-1.2761782297087616,-0.580388046461441,-0.955935021494593,-0.42363725275470854,0.29091165901685034,1.765220819298679,0.6221859073246012,1.8057017075009405,0.7941783156203628,-1.2467528035876168,-1.5360630203731986,-0.6366254988195048,0.36255779022881773,1.0349752859961643,1.1952094587791855,-0.502228455576343,0.6834064060149991,-1.0380650488693992,-0.27305908079333463,-0.7548101472198381,-1.6833656872488354,1.9869715766000993,-1.3908357683644388,1.733286644037813,0.1235061119575156,-0.9092466710949649,-1.9509952244197168,-1.8930184392489204,1.119396665220402,1.7873810327386614,0.8083975136291621,-1.1634319602255352,-0.27444897448062644,1.275094146610154,1.5042820191614297,-1.4393911455772548,0.31745108209817285,-0.08578749563505461,0.0725563614939988,-1.0513914490120801,1.954287800494439,-1.9479091070604095,1.7101050357230445,-0.8571709712468922,-0.8774641099948242,0.34156719498397115,-1.4128089905557784,-1.1747016249588613,0.41914205427950524,0.5328688435216238,0.434373944148573,-1.6100297590563724,0.5636306664471689,1.6476711790168808,0.5116149213972037,1.2578118814020658,0.3397236180094745,0.6225123736516354,-0.12220162560876258,0.11514030925069507,1.98065234988653,-1.7586461237546884,-0.3563607085640208,-0.5716746953870913,-1.684467380325553,0.16864117691277203,0.9902604286912133,0.5817484710982921,0.962244440015863,1.0649506957026813,1.5224802785529477
-0.8616338128440124,-1.265365018556627,1.7226091592005774,0.25688297699533047,0.8465089288308243,-1.4714526430831563,-0.0646975332340669,0.33820669108262225,0.9793239838883379,1.2951098373120362,-1.0018335345965506,0.09898878173201098,0.3559925401702828,1.5153693393362224,-1.0441941749173465,0.4471221293904457,-0.05974485733911594,0.8526767042242489,-0.25381528156796884,1.7898139051553579,-1.6693554590101103,1.3687219442515164,1.201398946039332,-0.0281271711374953,0.9616644934919414,-0.07620075872272114,1.6946464351292163,-1.8022148968285663,0.29440622542061856,-0.23772568716529419,-1.68567794108928,0.9659130539811218,0.3238578563770571,0.571333693386594,-0.9393418679904957,-1.7835950505273201,-0.6844874442378668,1.742228728442297,0.7280009376022099,-1.3859795375058082,-0.570932227709227,-1.3187418580384582,-0.3026752599589835,0.3139031837369042,1.3118818461389847,-1.176190778108825,1.0753765766486114,1.8205422298693175,0.014620330054363695,1.03084705269108,1.7377761340220892,-1.190842389001482,0.18790055207143164,-0.8987086020098305,0.979821632294648,-1.5422022988743498,0.4894342425923224,0.6307577406245226,-1.563014284504595,-1.9878553794319118,0.6531920612810818,0.7753859536304128,0.7842198251432166,1.0342476189782572,1.4601398683506472,0.13761211518439298,-0.217863173739278,-1.2126453229425542,0.9163324569871394,-0.8727591581647625,0.8553079690684271,-0.4816135638711927,-0.6365074656373619,-1.321712726217037,1.2977673997709487,1.6285852737383997,-1.5934457890154898,-1.0231180068570689,-0.4786444071275251,0.4828531719041793,-1.0685396266270049,1.5231196932437054,0.2820744963418038,0.40248191047131643,1.7603821416960708,1.6667368884312386,0.2866835264223697,-0.006262669373949592,1.2849878594295738,0.4881461306598185,0.28365251068657704,-0.4470013580138197,0.1174595381062189,-1.3630136195250455,0.8181405033535833,-0.21618734151915353,-1.1177097082800298,-0.17134184233438043,-0.6818635240857054,-1.0379018489871914
-0.8848441279397159,1.3005666654718349,-0.7669005398860227,-1.5579899974394147,-0.5308240053808029,0.7078528492331411,-1.045319118654355,-0.19881030913864128,1.6680701597885732,-1.5830264138527133,-1.6763059782369387,1.8293586072496417,-1.7233982419667373,0.9052342280027066,1.560241649551338,-1.5952268041725635,1.6247550681563045,-1.0934984031882498,-1.8277291767001627,1.340966889517035,1.793592630712785,1.7542083698121935,0.20640553026463948,0.727588810262584,1.2531189895408335,-0.8332968515299628,-0.02087785333935699,-0.9042605142595126,1.2185949513298802,-0.06670755886618096,-1.2220481008745465,0.3063532577462089,0.8023486537010309,1.1619973932871894,-1.8556262813741768,0.31656399233328214,1.3531957046896803,-1.4861311412962284,-1.6254706328187232,1.0304625868138655,-1.2734099818442113,0.4299795948829024,-1.2605368987899839,1.572303386653728,1.0589439412035095,1.4612881015800747,0.18194226376991596,-0.9212694418313863,-1.7526926681654693,0.08509968324760564,-1.6893807394334655,-0.18584287416208367,0.2554968708761951,1.992038860020731,-1.8302106742070934,1.794680302311027,-0.677158984406641,-0.9188822727262322,0.8370347113643084,-0.8856183620787248,0.9490939751397125,0.43610099084597076,-1.2013669706144823,-0.7463732825342682,-0.7357562642322417,1.5080039974633825,0.5241249436000528,-1.687924269301369,-1.0428404068319614,-1.3505206963791458,-1.3437581441049362,-0.4216566231292136,1.8874597248737182,0.5228022506681067,-1.611526706707322,-0.5370703070662546,1.9176558906352894,-0.6239261534387008,1.55490744034734,1.6604697353960294,-1.5743730875099051,1.7445949057006063,1.5476397555562436,-1.6048645193004956,1.9032326203891494,1.7869638637268506,-0.5660622632403816,-0.4324298024250277,-0.9338523382206341,-1.9697947977884942,-0.22534097299375144,0.32508787607209344,0.631071341632607,-0.4031110838898897,1.9443888319244493,-0.6127904661219312,1.7133537611522702,-0.5201002275348188,1.2485469683248178,0.19083603096430135
1.7737671961995294,-0.08525428349997144,-1.7499262761232504,0.06520003667218299,-0.8014957133120886,-0.8521151002594745,-1.0686815262242582,-0.2102872315640738,1.2763462775198717,0.34216052392344887,1.5869443718195155,-1.9399750133848888,1.477258983742257,-0.12246613022655106,1.5062864983418192,-1.4012706010412548,1.3190696247090066,1.4685744985237976,-0.023114926208056552,1.549810143618418,0.04494435093866711,-0.2207294544096392,-0.17223346799393813,-0.8860082975392514,-1.7398858261197323,0.08112045902718323,-1.9287284705090513,1.286363174615675,-1.7934041603956348,1.0733370942050384,1.4897842281364344,-0.16861750725311264,-0.7917662451702139,-0.9372371726208506,1.91237358742355,-1.1963544494357494,0.3490778235144485,0.38124194013220913,0.30941245992309696,-1.9910532385198652,0.19011096305506925,-0.4790115054012132,-0.3312604722516488,-1.5216236287546017,-1.8839605924303213,-0.6663626173839918,-0.2923624895590322,1.529081512953618,0.7841800376755761,-1.525951818800377,-1.998944674026117,1.7448148487609307,1.0065449779382263,1.5806239039874552,0.7330663179809545,-0.999341381478263,0.15290881738657003,-1.450975475204081,-1.1151943196367524,-0.3315834699678559,0.7875359835037243,-1.305436459058924,-0.737974048945103,0.8909343443691804,-0.19035089488139567,-0.20030721095347204,0.7618865326071829,-1.449764501782019,1.3258733725533487,0.4603903762654844,0.13833849796387332,-0.39551395943393164,1.0656999341361835,1.9719740349335244,-0.7826223605834093,0.3695555655172029,0.42991437272321553,-1.1145379837771054,-1.3697055195922925,-0.6261707183521343,-0.1359658142921818,1.9021851253083777,0.5616457405447028,1.2662613480928875,0.25433668451887614,1.4689805239055476,-1.449575754115422,0.12143644831020861,-0.4494494487423495,-1.394758442324889,1.7953849075023642,-1.587305960148853,0.1150897704342082,0.1798517888486173,0.5619296786633066,0.0743166468213401,0.5528920723921238,-0.5411478501258644,1.8546136769804695,1.853773473645779
